,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
48,-14.308267223917536,-31.408919491525452,76.0338946265811,0.6074000190680984,6.456908029858724,1.406024611103991,50.79518134708343,23.989207138399422,3.185378968443139
49,-0.6500172853183983,34.8,58.253022430378415,0.0,5.47176986926155,-0.0667144824304523,44.98211750089885,2.8738134538916498,2.081720263719509
50,-24.685889060254855,31.749999999999986,51.082181384040084,0.0,6.516355387470028,0.0,46.66252173162198,22.027028848515155,2.2278171857697178
51,13.531077121145724,6.497781476997574,135.71134033770178,0.0,8.455367715902447,0.8946872351277433,50.44619192389125,1.3299518927441483,3.2917188849857446
52,9.377741835709596,31.39999999999999,45.16996974366896,0.0,9.379518204932033,1.1445517392243427,52.97734794952716,1.2013378409071684,4.434157102312319
53,8.645495384035947,42.45,145.4793778962457,0.0,13.916672803439099,1.1909396027591264,68.92659615461439,1.8112387332070945,6.212204873970542
54,8.089859228599522,44.50411622276029,151.5247481823863,0.0,15.490639269736416,0.0,76.78952023537808,2.715892116196507,7.17482751432474
55,0.0,0.0,0.0,0.0,0.0,-0.12741044208152652,33.945681706001466,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.12741044208152652,-34.31443237454329,-1.9159145964206772,0.0
57,-11.656750031048222,-80.2190072639226,0.0,0.0,0.0,-0.8135375210647839,-109.33414825573576,-24.07334961378642,0.0
58,-26.673996545801554,-130.2093220338983,-306.83276785949806,0.0,0.0,-1.4168812034262328,-156.22361371904947,-38.17170900464231,0.0
59,-26.673996545801554,-130.2093220338983,-320.0,0.0,0.0,-2.0217746413798614,-180.47507278240857,-44.77611590652439,0.0
60,-26.673996545801554,-130.2093220338983,-320.0,0.0,-23.201118222781943,-2.0217746413798614,-184.52380213495118,-44.77611590652439,0.0
61,-26.673996545801554,-130.2093220338983,-320.0,0.0,-51.420274375780195,-1.5585834174661533,-169.83599181898725,-39.90687481011176,-11.581175123620444
62,-26.673996545801554,-118.15605326876513,-320.0,0.0,-51.420274375780195,-2.0217746413798614,-134.7219217133222,-29.743097540719603,-22.407644148489194
63,-14.540778397451945,-62.04358353510894,-290.0702754827905,-2.3106598546598285,-36.19941747293011,-0.3059515290661572,-80.24631512881783,-11.321927916080824,-16.559176486082322
64,-0.4764681173013514,5.945520581113797,-43.09695665771153,-11.120388192202565,-14.150075047553358,0.35532897144812914,-14.681338319954165,9.6535474405193,-7.909154269647093
65,15.846056503661494,5.621346852300235,166.4265396090953,-0.20680760567583123,11.305354268820821,1.499637624746129,65.52128957926027,7.214379685071307,3.4168047016368845
66,25.219713150788444,106.85,214.95806960194167,5.4269831494042045,23.86248121963478,1.797487421466015,105.92130903945258,29.548871770365537,8.268062937729646
67,26.673996545801554,108.04999999999998,214.71794500248413,4.872962305921003,25.37176986926155,0.4753847930346987,107.88688705227051,33.195939703573025,8.757086823558755
68,23.538621116383098,100.39999999999998,201.4881630515348,3.3379101972130165,21.06805440941085,1.7667343445869297,98.01804307790644,31.92801888575722,8.2926963778904
69,24.85468168686828,13.941080508474542,189.73894179814437,0.0,18.777343059037612,1.6050282491553645,87.2017132701757,29.036335614493986,6.585378968443138
70,23.313117220373275,7.791080508474565,92.95993859380458,0.0,17.605209007917914,1.5524491094834625,86.33789762907836,27.146236506793908,6.47074414954862
71,15.50876188532337,44.346573849879064,163.80947134583886,0.0,11.890347168515078,-0.015091716896323382,66.47885153935269,4.269654569643933,4.513671113327524
72,5.089031165609811,62.599999999999994,139.16810075180604,0.0,5.253192570008018,1.1233187981385062,42.63940121890391,0.8720305550490082,2.5890376731667697
73,0.0,59.449999999999996,91.59995150159341,0.0,2.9531925700080137,0.0,31.777089167632084,17.723463570709214,1.014159859779852
74,0.0,59.75000000000001,119.81638750926503,0.0,3.181058518888321,-0.43057325824093917,29.66729128299366,16.283760373930097,0.653428118835123
75,0.0,61.7,115.7953907136048,0.0,4.103351277992552,0.43057325824093917,30.32960333426547,15.44197799496679,0.5926963778904
76,0.0,65.55000000000001,113.52423816862265,0.0,4.905209007917911,-0.13156564032861295,30.53940121890392,-4.6188614142516435,0.7570868235587547
77,0.0,78.55,36.06405126943637,0.0,10.231217226872857,-0.3883140289132472,48.46402532144754,-2.7815347227569376,2.653428118835123
78,0.0,0.7103299031476666,59.932811082827854,0.0,15.883379320539525,0.0,69.99499499318885,19.771284760945612,3.892867983638055
79,0.0,-0.2809927360777351,0.0,0.0,0.0,0.5198796692418601,36.31626859189382,0.0,0.0
80,0.0,-64.06585956416464,-124.80798425874139,0.0,0.0,-0.3189516081395507,-7.280699484369634,-13.982454359582139,0.0
81,0.0,-108.34782082324455,-290.6687179895714,0.0,0.0,-1.0590270567805684,-45.435746311262946,-29.13607170206395,0.0
82,0.0,-130.2093220338983,-270.2876195033569,0.0,-28.260427119524863,-1.4974585666691902,-73.39043782855231,-39.41757157387177,0.0
83,-10.868922162524502,-130.2093220338983,-230.33791789505062,0.0,-48.10179009966332,-1.6289413749253938,-84.39344707021058,-44.013649193514,-11.348688520209937
84,-26.673996545801554,-130.2093220338983,-202.6066081097302,0.0,-45.80095937732676,-1.2911596194826185,-86.99435809073655,-43.24381302314139,-25.047340106910372
85,-26.673996545801554,-114.82033898305082,-227.13932058092578,-4.547269389489461,-39.55358375301156,-0.7251892226004699,-71.61564045297195,-36.519749343876704,-21.859144745971804
86,-26.673996545801554,-76.22142857142856,-278.8651507460734,-26.88713410133343,-28.157805496792275,-0.11951568203978735,-37.09693083125994,-26.33024996027151,-16.296631467484524
87,-20.275115701419303,-26.891525423728808,-223.60114221552126,-20.64799905338622,-12.15618103159369,0.5174192617157767,10.03586629430221,-5.573774595026215,-9.20184333257035
88,-6.868665896282941,41.06501210653754,-25.97355308153273,-9.493901174259603,8.077982533265057,0.32014168483988925,68.7730462160234,13.631519479120483,0.5269389524325181
89,8.79354943935661,107.46719128329298,189.916183234623,1.9997914008693445,31.681275070720286,0.16880768695568313,134.73305101019014,24.355597032505333,12.342462500707377
90,25.916584217798423,125.65,242.6247979726482,8.013170740752955,41.259718007691305,0.45832047527637076,101.21152056273223,27.697720522898337,15.743178230673898
91,26.673996545801554,122.3,240.03420612522493,8.729254114685737,37.09841292015463,1.852249166500504,66.37034756418963,27.283363943129807,15.27927653145787
92,26.673996545801554,106.70000000000002,218.06274208159897,8.026368753843311,28.724103723140512,1.6421691895692336,121.30523801361693,25.478116433819295,12.544155723578553
93,20.469237518055905,15.791080508474536,192.4702812423128,7.741009447354873,22.260940905678503,1.516334458621013,93.64116359062453,23.32296803220885,9.930498397588691
94,9.50732913081739,64.9895096852301,169.54741545478964,8.473176195220436,16.620070847320733,0.009110185690580086,75.63286929581162,22.308908775540537,7.5095236621515635
95,0.0,-12.158919491525438,150.1452349642829,7.106785623507207,11.377343059037614,-0.24291582008519497,48.103216860001226,20.651087065424804,5.249280667659168
96,0.0,45.849999999999994,122.68317907323365,5.8148273104736,4.930899810903789,-0.40494182586097016,20.01451833446521,18.740492939103703,3.0461107093878628
97,0.0,36.95,22.4607123075603,4.279775201765613,0.0,0.8035486674146939,0.0,-3.2445048344831164,1.3356233416693026
98,0.0,28.299999999999997,6.149347639914652,1.392144929995645,0.0,0.0,0.0,14.317466364656731,0.24659945584019383
99,0.0,24.84999999999998,91.23838199411882,0.0,0.0,-0.6837555824470095,0.0,-5.96014877459392,0.0
100,0.0,25.30000000000001,1.4471671494079175,0.0,0.0,-0.6969711859124745,0.0,13.823957549571578,0.0
101,0.0,26.10000000000001,110.15657530198466,0.0,0.0,0.7938618678978813,0.0,15.810789222445251,0.0
102,0.0,22.10205811138016,117.35178983880336,0.0,0.0,-0.009587515646424238,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.5964524161080271,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,-0.15972362737141999,0.0,0.0,0.0
105,0.0,-33.56125907990332,-18.715525292645587,0.0,0.0,-0.7661451880954551,0.0,-13.427306526818072,0.0
106,0.0,-130.2093220338983,-118.60645912650111,0.0,-1.745414360027901,-1.1990041292084581,0.0,-27.527574308687164,-2.505894454962249
107,0.0,-130.2093220338983,-320.0,0.0,-5.3916103007650555,-1.5270936783576814,0.0,-34.69328687344234,-3.242075220044274
108,0.0,-130.2093220338983,-320.0,0.0,-3.232906193065446,-1.6226389616579064,0.0,-36.91518872485718,-2.3062292586011957
109,0.0,-130.2093220338983,-320.0,0.0,0.18265582279500947,-1.5925215246188664,0.0,-36.35901241946012,-1.060665832469109
110,0.0,-130.2093220338983,-320.0,0.0,3.7510965441743416,-1.2143398819006117,0.0,-27.012712219015164,0.918917457060358
111,0.0,-88.06101694915252,-320.0,0.0,6.436178486889052,-0.6557985207013304,0.0,-14.653178498604259,3.9795641762240006
112,0.0,-8.58704600484262,-86.29571098610015,0.0,0.0,0.1853479718480323,0.0,1.648008058981219,2.8243716188987484
113,0.0,65.58462469733657,153.8499923296083,0.0,0.0,1.062192057249998,0.0,19.44212390085586,0.0
114,0.0,85.14999999999999,189.43900499140648,0.0,0.0,1.3884270242251415,0.0,23.30168015198724,0.9568493440014194
115,0.0,89.75,194.20828854452566,0.0,0.0,1.3069575053116589,0.0,23.429897773023935,0.42123978966978015
116,0.0,77.55000000000001,171.32741634832297,0.0,0.0,1.1489801568117044,0.0,20.70653123049747,0.013922380222521014
117,0.0,72.05,153.86691795049288,0.0,0.0,-0.31066329930896164,0.0,18.020095468544746,0.0
118,0.0,71.79999999999998,148.54747864805174,0.0,0.0,0.9511227743634382,0.0,16.843263795671067,0.0
119,0.0,63.8,135.75782129655994,0.0,0.0,0.8829088480358377,0.0,14.689105431302687,0.0
120,0.0,53.0,114.1365130022559,0.0,0.0,0.6875906161390563,0.0,12.251778739807982,0.0
121,0.0,17.79104116222763,103.46567195591759,0.0,0.0,0.5862010754664078,0.0,11.616531230497463,0.0
122,0.0,41.349999999999994,92.40517355808745,0.0,0.0,-0.5155940006138788,0.0,10.157521267739524,0.0
123,0.0,38.7,91.39483090957927,0.0,0.0,0.4568741741046587,0.0,9.129996360844675,0.0
124,0.0,33.849999999999994,91.08448826107106,0.0,0.0,0.42850029260495326,0.0,8.361382309007691,-0.45154757370621335
125,0.0,36.60000000000001,92.9142702120204,0.0,0.0,0.4784203156736826,0.0,0.0,-0.6387657252652836
126,0.0,34.280266343825666,91.2198273973473,0.0,0.0,0.0,0.0,0.9903438521227272,1.090313298971497
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,-1.5784887355050934,0.0,-33.257641298034784,0.0,0.0,0.0,0.0,0.0,0.0
130,-5.228362893904684,0.0,-101.16015950108537,0.0,0.0,0.0,0.0,-1.2348081613888233,0.0
131,-5.736579075774106,0.0,-144.0852127013074,-0.8839190182920333,0.0,-1.0647651925451749,0.0,-4.165969282142658,0.0
132,-5.6662536917919475,0.0,-284.7310970274949,-7.554311133796453,0.0,-2.0217746413798614,0.0,-3.7674264686254446,0.0
133,-4.9247275688586925,-12.281234866828044,-320.0,-42.5042403668197,0.0,-2.0217746413798614,0.0,-44.77611590652439,-13.925145887380285
134,-3.1991629948375575,-86.97978208232446,-320.0,-34.664672906836124,0.0,-1.9574645165168554,0.0,-44.77611590652439,-12.662280373672107
135,1.8869982356107293,-61.778813559322046,-320.0,-19.828457095700053,0.0,-1.272171689290992,0.0,-30.90599024305809,-1.6653969935678106
136,8.580473695081814,-21.575302663438258,-120.68258686516742,-5.154958069761854,0.0,-0.3370387573458873,0.0,-10.273936179508645,5.822219266856115
137,15.866103029979538,28.46513317191283,113.61106393446418,10.458528205027642,0.0,0.6677401584229672,0.0,10.816772763314805,9.516430340646574
138,0.0,43.39999999999999,164.6957654055107,18.393801499716286,0.0,0.9824289838290863,0.0,17.0648474393549,8.888060180262112
139,0.0,42.25,165.986357252934,19.700400506261467,0.0,1.0142150575014859,0.0,16.89534245797593,4.026113466855399
140,0.0,33.25,158.53682450089974,17.265348397553474,0.0,0.9160011311738856,0.0,14.826926621539087,0.0
141,0.0,20.75,139.08729174886548,14.630296288845487,0.0,0.8199698115184361,0.0,12.938015766481222,0.0
142,0.0,12.899999999999991,136.52803934561064,12.941223336654305,0.0,0.772668915932462,0.0,12.203857402112838,0.0
143,0.0,1.5999999999999943,124.9778835962887,9.026582643142739,0.0,0.665248055604364,0.0,10.702768257170707,0.0
144,0.0,0.0,106.53713599954355,5.56740547353558,0.0,0.5203663445181873,0.0,8.353758294412764,0.0
145,0.0,0.0,95.6264818523915,2.333796045248807,0.0,0.45159593001873066,0.0,7.307421640160122,0.0
146,0.0,0.0,85.74592115483264,0.27317619522043657,0.0,0.37457160138082,0.0,6.089500822344309,0.0
147,0.0,0.0,82.93557850632442,0.0,0.0,0.33929335860445575,0.0,5.530490859586372,0.0
148,0.0,0.0,84.82554735646004,0.0,0.0,0.3705629332254161,0.0,5.288312569702107,0.0
149,0.0,0.0,93.01613920388333,0.0,0.0,0.3749681343805713,0.0,5.866728406138947,0.0
150,0.0,0.0,91.80666753508062,0.0,0.0,0.40535902234776455,0.0,6.015618847478308,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3172691379516701
152,0.0,0.0,-29.26154089287663,0.0,-3.0251343995629405,0.0,0.0,0.0,-3.239518644062777
153,0.0,0.0,-94.8428925073999,-3.286510673597764,-6.319238355205833,0.0,0.0,-0.5457547922316799,-5.161843748357738
154,-5.038675913716897,0.0,-139.68250878327126,-5.972898322740974,-10.762287141154282,0.0,-9.340993861662753,-4.196557527301284,-6.879607895726291
155,-5.205155739523494,-21.564019370460045,-162.21089539039056,-7.8927257592289095,-12.203334795395165,-1.55883343907239,-14.347864598301953,-5.035668656842152,-6.773145242570342
156,-5.404989722797705,-20.929249394673107,-164.77740532987255,-8.295977240037875,-13.19752715192076,-2.0217746413798614,-15.127582515726274,-15.198383659083387,-6.277545390569166
157,-5.88081029960696,-19.273365617433413,-208.34349341395966,-9.989051308718562,-15.504716992545255,-2.0217746413798614,-21.647440391884686,-44.77611590652439,-6.594164369991283
158,-3.3855494687505363,-9.672058111380153,-320.0,-10.000829090300169,-13.488229225881987,-1.9792953977695853,-18.26796901318805,-44.77611590652439,-6.203699600631893
159,1.2726484571198249,6.6016464891041124,-320.0,-7.158582708423596,-8.465961384466642,-1.4225001211222859,-2.1636755019378455,-33.02647128962488,-4.112269150928794
160,8.595221963744294,2.396004842614971,-172.94939856055004,-1.8216827505405044,1.4265552094207479,-0.5025603983065431,24.473527153411922,-14.759415721145674,-0.23602193252692594
161,15.047310723531474,0.0,87.750601277968,4.280462934546314,12.060167436011064,0.5209698179124521,56.42199872928964,7.959500871311356,4.868124334388836
162,0.0,13.099999999999994,141.5766376017134,9.025920015254481,19.568435308573733,0.8709228313804798,0.0,14.56138230900769,8.171327887823882
163,0.0,11.950000000000003,144.8054850567313,10.732353364827592,20.709114917350057,0.9251280895526763,0.0,15.026035691997102,7.957181815381688
164,0.0,10.050000000000011,140.58417676242726,10.896024232670456,18.427565250215963,0.8632620376394424,0.0,15.416530710618133,7.680206528451059
165,0.0,1.75,128.81333571608894,10.913715943996515,10.7745913245613,0.726237709001532,0.0,14.026035691997102,6.666060456008868
166,0.0,-2.049999999999997,118.87352261527522,8.569781362293003,0.0,0.6510394431564381,0.0,12.853461491191883,5.42469472340988
167,0.0,-10.649999999999991,106.58448826107106,0.0,0.0,0.5754446443115933,0.0,10.713461491191882,3.90323124152043
168,0.0,-14.749999999999986,98.7659834545614,0.0,0.0,0.4729454828805255,0.0,8.220788182686587,1.124258126332231
169,0.0,-12.5,92.00766554723805,0.0,0.0,0.46659760715659515,0.0,7.192372346249751,0.0
170,0.0,-8.299999999999997,91.63869349276264,0.0,0.0,0.46806712607007794,0.0,6.898808108202468,0.0
171,0.0,-1.9000000000000057,93.12897384154208,0.0,0.0,0.48255230415650374,0.0,8.388016286360553,0.0
172,0.0,7.299999999999997,99.53931649005027,0.0,0.0,0.5866009614323245,0.0,10.021976955208126,0.0
173,0.0,28.60000000000001,126.81987718760917,0.0,0.0,0.809736587966519,0.0,14.109996880724008,0.0
174,0.0,39.84104116222759,141.17937757328184,0.0,0.0,0.9456023087268696,0.0,16.491362415168513,0.0
175,0.0,0.0,0.0,0.0,0.0,0.1416316876864968,0.0,0.43475402736268975,0.0
176,0.0,0.0,0.0,-0.09228751764262455,0.0,0.0,0.0,0.0,0.0
177,0.0,-46.18619854721538,-47.54517487147382,-2.27943011442634,0.0,-0.8498911999495062,0.0,0.0,0.0
178,0.0,-130.2093220338983,-84.49743198515658,-2.636342294706928,0.0,-2.0217746413798614,0.0,0.0,0.0
179,0.0,-130.2093220338983,-197.66143126817667,-3.003950642949448,0.0,-2.0217746413798614,0.0,-2.097804125008775,0.0
180,0.0,-130.2093220338983,-320.0,-2.5801227539669895,0.0,-2.0217746413798614,0.0,-28.79394347328134,0.0
181,0.0,-130.2093220338983,-320.0,-0.8747362119911486,0.0,-2.0217746413798614,0.0,-44.77611590652439,0.0
182,0.0,-115.34092009685229,-320.0,3.0884159000180595,0.0,-1.7966929152148428,0.0,-44.05926294437135,0.0
183,0.0,-61.61101694915254,-320.0,7.237130437490151,0.0,-1.102564339589534,0.0,-29.01936021738931,0.0
184,0.0,2.8455205811137887,-118.12712799542251,-17.25906913410516,0.0,-0.1920300827964676,0.0,-8.211457556664644,-11.195138157414421
185,0.0,67.82590799031476,129.7437980980658,-1.42381025623119,-2.459577710024064,0.8047613710409679,0.0,13.004154254300767,-0.26397258864194306
186,0.0,89.10000000000001,183.42585885510385,6.114613421174173,1.7835043148627392,1.1877072279150147,0.0,20.287619855560266,2.7558718510967637
187,0.0,78.14999999999999,179.7954539068669,6.132139475528163,0.6760733951613247,1.1728255168288377,0.0,19.262768257170706,2.973676628262588
188,0.0,65.10000000000001,164.29483090957925,4.559149897269762,0.0,0.9861977211906783,0.0,17.39950082234431,2.5412370322022433
189,0.0,55.89999999999999,140.22430136188478,2.049665529882155,0.0,0.8048081792084663,0.0,14.504154205333723,1.383675249528821
190,0.0,49.8,132.63402101310533,0.9686342646573642,0.0,0.7290934143119336,0.0,12.317223424759977,1.8046499849659483
191,0.0,39.89999999999999,114.16380296405464,0.0,0.0,0.5533786494154007,0.0,9.537124317059902,0.0
192,0.0,32.0,91.95377181419026,0.0,0.0,0.3942117032257566,0.0,6.454946027175641,0.0
193,0.0,28.200000000000003,83.504239062156,0.0,0.0,0.3216325648634184,0.0,5.0354410457966665,0.0
194,0.0,28.85000000000001,81.08479975971487,0.0,0.0,0.323418638535818,0.0,4.893361863612476,0.0
195,0.0,31.5,82.15501780876555,0.0,0.0,0.32389514846683976,0.0,5.307124317059902,-1.8824237653423075
196,0.0,38.95,90.35501780876554,0.0,0.0,0.3734986154670885,0.0,5.846134279817843,-1.9419356835365917
197,0.0,59.55,116.47570310578197,0.0,-2.691887087617488,0.5701264124148115,0.0,9.189896733265268,0.8863564613477948
198,0.0,70.11283292978207,138.02054965219486,0.0,2.691887087617488,0.7688740085282171,0.0,12.7082921559836,2.9380029875311044
199,0.0,6.191162227602902,0.0,0.0,0.0,0.2303923361963668,0.0,1.2102026639987695,0.0
200,0.0,0.0,0.0,0.0,0.0,-0.631642429322312,0.0,0.0,0.0
201,0.0,0.0,-97.19148715707297,0.0,0.0,-1.2551942287119255,0.0,-27.126877218044,0.0
202,0.0,0.0,-320.0,0.0,0.0,-1.6201329811797573,0.0,-38.20665741661995,0.0
203,0.0,-48.18571428571431,-320.0,0.0,0.0,-1.7241828137796653,0.0,-36.677169368187684,0.0
204,0.0,-130.2093220338983,-320.0,0.0,0.0,-1.6531295276129478,-124.60935661511004,-32.80620275452363,0.0
205,0.0,-129.022397094431,-320.0,-37.10334871454228,-38.745982002862405,-1.396019518429427,-156.54994722550552,-27.348858188257644,-15.888084440100776
206,0.0,-93.48220338983049,-320.0,-31.285040486138897,-40.17405655137267,-1.0323084107663156,-120.93313001083885,-23.92273273066776,-17.856382282467486
207,0.0,-44.24358353510894,-222.80851284292703,-20.82011651089066,-23.778347611813075,-0.3345823430166357,-68.62954018529749,-16.644339895863695,-11.305136384936974
208,0.0,17.2173123486683,2.622848132165444,-7.240105493463297,-2.7205472591460875,0.36355548777133917,-3.795719402069693,-1.7206134742786965,-1.6608838900348424
209,0.0,76.17590799031476,153.55618656115078,6.871857725798922,18.401271553213313,1.060491605541427,66.56925740679395,15.456435132656905,8.916031751384727
210,0.0,91.39999999999999,194.0339578198432,14.99730125611961,25.912639927619324,1.3531887692596305,100.52457500099871,20.65197643532879,11.912693620422866
211,0.0,80.64999999999999,200.4041758688939,14.941837732215198,23.06805440941085,1.3566009614323247,99.33110692409099,20.825045654755044,10.781231517267184
212,0.0,61.80000000000001,183.76373977079254,13.213384630052385,17.034615270754493,1.1700131549145825,82.63763884718327,18.065045654755046,7.406842450332592
213,0.0,44.44999999999999,154.8029298743186,12.583488847468363,12.014180241575609,1.0339018570182983,62.77859275745766,16.030392271765628,4.846599455840195
214,0.0,38.60000000000001,146.66249377621725,12.299572221401139,8.98817202262066,0.9656879306906981,50.15723461646016,15.069996360844673,2.847088202292518
